,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
44168,42950,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-MAR-97,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
44169,42951,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",26-MAR-97,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
44170,42952,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-APR-97,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
44171,42953,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-JUN-97,,,1,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
44172,42954,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",27-JUL-97,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
44173,42955,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-OCT-97,,,2,,,White,,3,Aggravated Assault,3.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
44174,42956,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-NOV-97,,,2,,,White,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
44175,42957,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-NOV-97,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
44176,42958,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",16-NOV-97,,,3,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
44177,42959,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-DEC-97,,,1,,,White,,2,Aggravated Assault,2.0,Restaurant,Anti-Black or African American,Individual,S,S
44178,42960,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-DEC-97,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
44179,42961,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-DEC-97,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property,4.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
44180,46397,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-JAN-97,,,2,,,Black or African American,,1,Simple Assault,1.0,Field/Woods,Anti-Gay (Male),Individual,S,S
44181,46398,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",28-FEB-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
44182,46399,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-MAR-97,,,0,,,Unknown,,1,Intimidation,1.0,Specialty Store,Anti-Other Religion,Individual,S,S
44183,46400,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-APR-97,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
44184,46401,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-MAY-97,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
44185,46402,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-MAY-97,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Lesbian (Female),Individual,S,S
44186,46403,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-JUN-97,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
44187,46404,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-JUN-97,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
44188,46405,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-JUN-97,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
44189,46406,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",19-JUL-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
44190,46407,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",26-JUL-97,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
44191,46408,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-SEP-97,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
44192,46517,1997,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-FEB-97,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
52144,50983,1998,GA0290100,Athens-Clarke County,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",13-FEB-98,,,2,,,White,,4,Destruction/Damage/Vandalism of Property;Intimidation,4.0,Residence/Home,Anti-Black or African American,Individual,M,S
52145,50984,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",06-MAR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52146,50985,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",07-MAR-98,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
52147,50986,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",27-AUG-98,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
52148,50987,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",20-AUG-98,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
52149,50988,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",08-OCT-98,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
52150,50989,1998,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",06-NOV-98,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Gay (Male),Individual,S,S
52151,50990,1998,GA0360000,Columbia,,County,GA,Georgia,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",02-MAR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
52152,50991,1998,GA0560000,Fayette,,County,GA,Georgia,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",29-DEC-98,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52153,50992,1998,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",03-OCT-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
52154,50993,1998,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",14-OCT-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
52155,50994,1998,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",21-NOV-98,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property,4.0,Parking/Drop Lot/Garage,"Anti-Multiple Races, Group",Individual,S,S
52156,50995,1998,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",16-JUN-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
52157,50996,1998,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",20-JUN-98,,,2,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52158,50997,1998,GA0670900,Suwanee,,City,GA,Georgia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",14-MAR-98,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
52159,50998,1998,GA0680000,Habersham,,County,GA,Georgia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",28-JUN-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52160,51021,1998,GA1370400,Abraham Baldwin Agricultural College,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",17-APR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
52161,51022,1998,GA1400100,Soperton,,City,GA,Georgia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",29-AUG-98,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
52162,50976,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-APR-98,,,2,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
52163,50977,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-JAN-98,,,1,,,White,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
52164,50978,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-FEB-98,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
52165,50979,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",26-MAR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Hotel/Motel/Etc.,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
52166,50980,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-JUL-98,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52167,50981,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-AUG-98,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
52168,50982,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-NOV-98,,,2,,,White,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
52169,56219,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-MAY-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52170,56220,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-FEB-98,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52171,56221,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",19-MAR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
52172,56222,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",25-MAR-98,,,1,,,Asian,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
52173,56223,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-JUL-98,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52174,56224,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-AUG-98,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
52175,56225,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-AUG-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
52176,56226,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",25-SEP-98,,,1,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
52177,56227,1998,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-OCT-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
60389,59030,1999,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",14-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
60390,59096,1999,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",18-FEB-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
60391,59097,1999,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",09-DEC-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
60392,59098,1999,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",12-MAR-99,,,1,,,White,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Jewish,Individual,S,S
60393,59099,1999,GA0600500,Roswell,,City,GA,Georgia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",21-FEB-99,,,1,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
60394,59100,1999,GA0670600,Lilburn,,City,GA,Georgia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",30-JAN-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60395,59101,1999,GA0710200,Tallapoosa,,City,GA,Georgia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",13-MAR-99,,,0,,,Unknown,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
60396,59102,1999,GA1270000,Stephens,,County,GA,Georgia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",16-MAR-99,,,2,,,White,,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
60397,59068,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
60398,59069,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
60399,59070,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",06-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
60400,59071,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-APR-99,,,1,,,Black or African American,,1,Intimidation,1.0,Restaurant,Anti-White,Individual,S,S
60401,59072,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
60402,59073,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
60403,59074,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-APR-99,,,1,,,Unknown,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
60404,59075,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-APR-99,,,2,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60405,59076,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-APR-99,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Hispanic or Latino,Individual,S,S
60406,59077,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-MAY-99,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
60407,59078,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",07-MAY-99,,,1,,,Asian,,1,Intimidation,1.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60408,59079,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-MAY-99,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60409,59080,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",17-MAY-99,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60410,59081,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-MAY-99,,,1,,,Unknown,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
60411,59082,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-JUN-99,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
60412,59083,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-JUN-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
60413,59084,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-MAR-99,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
60414,59085,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",19-JUL-99,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60415,59086,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",21-AUG-99,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
60416,59087,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-SEP-99,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60417,59088,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-SEP-99,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60418,59089,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",25-SEP-99,,,3,,,Black or African American,,1,Robbery,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
60419,59090,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",06-SEP-99,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
60420,59091,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-OCT-99,,,1,,,White,,3,Intimidation,3.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
60421,59092,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",26-OCT-99,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60422,59093,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",31-OCT-99,,,2,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
60423,59094,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-NOV-99,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60424,59095,1999,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-NOV-99,,,2,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
68279,66989,2000,GA0200200,St. Marys,,City,GA,Georgia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",14-JUL-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
68280,66990,2000,GA0200200,St. Marys,,City,GA,Georgia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",03-AUG-00,,,1,,,Unknown,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
68281,66991,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",26-SEP-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
68282,66992,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",06-SEP-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
68283,66993,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",29-APR-00,,,1,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
68284,66994,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",30-MAY-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
68285,66995,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",02-JUN-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
68286,66996,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",14-AUG-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
68287,66997,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",06-JAN-00,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
68288,66998,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",23-JAN-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
68289,66999,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",11-DEC-00,,,0,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
68290,67000,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",02-SEP-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
68291,67001,2000,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",26-AUG-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
