,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
85992,84775,2002,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",26-APR-02,,,1,,,White,,1,Arson,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
85993,84776,2002,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",30-NOV-02,,,1,,,White,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
85994,90452,2002,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",23-JUN-02,,,2,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
85995,90453,2002,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",13-JUL-02,,,1,,,Unknown,,1,Simple Assault,0.0,Bar/Nightclub,Anti-White,Individual,S,S
85996,90454,2002,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",15-NOV-02,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Theft From Motor Vehicle,0.0,Department/Discount Store,Anti-Black or African American,Business;Individual,M,S
85997,84777,2002,ID0440100,Weiser,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",03-SEP-02,,,1,,,White,,1,Aggravated Assault,0.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
85998,90455,2002,ID0440100,Weiser,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",03-APR-02,,,1,,,White,,1,Intimidation,0.0,Residence/Home,Anti-Other Religion,Individual,S,S
93428,92335,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",15-MAR-03,,,1,,,White,,2,Aggravated Assault;Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,M,S
93429,92336,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",15-MAR-03,,,1,,,White,,1,Intimidation,0.0,Other/Unknown,Anti-Black or African American,Individual,S,S
93430,92337,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",21-APR-03,,,1,,,White,,2,Intimidation,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
93431,92338,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",07-JUN-03,,,1,,,White,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
93432,92339,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",05-JUL-03,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Asian,Individual,S,S
93433,92340,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",23-AUG-03,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
93434,92341,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",02-DEC-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
93435,92342,2003,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",02-DEC-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
93436,92311,2003,ID0030100,Chubbuck,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",12-JUN-03,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
93437,92343,2003,ID0160000,Cassia,,County,ID,Idaho,Mountain,West,8C,"Non-MSA counties from 10,000 thru 24,999",19-DEC-03,,,1,,,Unknown,,1,Intimidation,0.0,Other/Unknown,Anti-Asian,Individual,S,S
93438,92312,2003,ID0200200,Mountain Home,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",21-FEB-03,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Individual,S,S
93439,92344,2003,ID0200200,Mountain Home,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",27-JUN-03,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
93440,92313,2003,ID0240200,Wendell,,City,ID,Idaho,Mountain,West,7,"Cities under 2,500",13-DEC-03,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
93441,92314,2003,ID0270100,Jerome,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",21-APR-03,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
93442,92345,2003,ID0280000,Kootenai,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",31-OCT-03,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
93443,92315,2003,ID0330100,Rexburg,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",28-AUG-03,,,1,,,White,,1,Simple Assault,0.0,Commercial/Office Building,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
93444,92346,2003,ID0350200,Lewiston,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",07-NOV-03,,,1,,,White,,1,Simple Assault,0.0,Restaurant,Anti-Black or African American,Individual,S,S
93445,92316,2003,ID0400000,Shoshone,,County,ID,Idaho,Mountain,West,8D,"Non-MSA counties under 10,000",03-JUL-03,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Mental Disability,Business;Religious Organization,M,S
93446,92347,2003,ID0420100,Buhl,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",29-MAR-03,,,1,,,White,,2,Aggravated Assault,0.0,Residence/Home,Anti-White,Individual,S,S
93447,92317,2003,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",08-MAY-03,,,2,,,White,,2,Simple Assault,0.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
100799,99725,2004,ID0010000,Ada,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",24-MAY-04,,,2,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
100800,99726,2004,ID0010000,Ada,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",30-JUL-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Business,S,S
100801,99727,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",17-APR-04,,,1,,,White,,3,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
100802,99728,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",30-JUN-04,,,1,,,White,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
100803,99729,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",03-JUL-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Other Religion,Business,S,S
100804,99730,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",06-JUL-04,,,1,,,Unknown,,1,Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Religions, Group",Individual,S,S
100805,99731,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",27-JUL-04,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
100806,99732,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",29-JUL-04,,,1,,,Unknown,,2,Intimidation,0.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
100807,99733,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",01-AUG-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Religious Organization,S,S
100808,99734,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",07-OCT-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
100809,99735,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",08-OCT-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Religious Organization,S,S
100810,99736,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",09-OCT-04,,,2,,,Multiple,,1,Simple Assault,0.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
100811,99737,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",22-OCT-04,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
100812,99738,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",25-OCT-04,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
100813,99739,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",05-JUN-04,,,2,,,White,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
100814,99740,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",04-AUG-04,,,3,,,White,,2,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
100815,99741,2004,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",05-APR-04,,,1,,,Unknown,,1,Intimidation,0.0,School/College,Anti-Black or African American,Individual,S,S
100816,99742,2004,ID0030200,Pocatello,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",30-JUL-04,,,2,,,Multiple,,2,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
100817,99762,2004,ID0110100,Bonners Ferry,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",18-FEB-04,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
100818,99763,2004,ID0140000,Canyon,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",07-OCT-04,,,1,,,White,,3,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
100819,99764,2004,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",03-JAN-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
100820,99765,2004,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",17-MAY-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
100821,99766,2004,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",09-MAR-04,,,2,,,Multiple,,3,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
100822,99767,2004,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",05-JUL-04,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
100823,99768,2004,ID0160000,Cassia,,County,ID,Idaho,Mountain,West,8C,"Non-MSA counties from 10,000 thru 24,999",24-AUG-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
100824,99769,2004,ID0200200,Mountain Home,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",24-JAN-04,,,1,,,White,,1,Intimidation,0.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
100825,99770,2004,ID0200200,Mountain Home,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",23-JUN-04,,,1,,,White,,1,Intimidation,0.0,Other/Unknown,Anti-Black or African American,Individual,S,S
100826,99656,2004,ID0270100,Jerome,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",21-JAN-04,,,2,,,White,,2,Intimidation,0.0,Service/Gas Station,Anti-Hispanic or Latino,Individual,S,S
100827,99771,2004,ID0270100,Jerome,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",11-FEB-04,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Gay (Male),Individual,S,S
100828,99657,2004,ID0280100,Coeur d'Alene,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",20-APR-04,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Atheism/Agnosticism,Individual,S,S
100829,99658,2004,ID0280100,Coeur d'Alene,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",27-APR-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Atheism/Agnosticism,Individual,S,S
100830,99659,2004,ID0280100,Coeur d'Alene,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",02-DEC-04,,,1,,,White,,1,Intimidation,0.0,Government/Public Building,"Anti-Multiple Races, Group",Individual,S,S
100831,99772,2004,ID0280100,Coeur d'Alene,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",20-JUL-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Individual,S,S
100832,99660,2004,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",19-APR-04,,,2,,,White,,3,Intimidation,0.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
100833,99661,2004,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",01-SEP-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
100834,99773,2004,ID0420200,Twin Falls,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",12-FEB-04,,,1,,,White,,1,Intimidation,0.0,Government/Public Building,Anti-Black or African American,Individual,S,S
100835,99774,2004,ID0430200,Cascade,,City,ID,Idaho,Mountain,West,7,"Cities under 2,500",01-NOV-04,,,1,,,Asian,,1,Simple Assault,0.0,School/College,Anti-Hispanic or Latino,Individual,S,S
108493,107407,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",02-FEB-05,,,1,,,White,,1,Intimidation,0.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
108494,107408,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",25-FEB-05,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
108495,107409,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",07-MAR-05,,,1,,,White,,1,Simple Assault,0.0,School/College,Anti-Black or African American,Individual,S,S
108496,107410,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",21-MAR-05,,,1,,,White,,1,Intimidation,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
108497,107411,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",03-MAY-05,,,1,,,Unknown,,2,Intimidation,0.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
108498,107412,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",04-APR-05,,,1,,,Unknown,,1,Simple Assault,0.0,Specialty Store,Anti-Asian,Individual,S,S
108499,107413,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",25-JUL-05,,,1,,,White,,2,Intimidation,2.0,Grocery/Supermarket,Anti-Hispanic or Latino,Individual,S,S
108500,107414,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",16-SEP-05,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
108501,107415,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",04-OCT-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
108502,107416,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",23-OCT-05,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
108503,107417,2005,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",09-JUN-05,,,2,,,White,,2,Aggravated Assault,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
108504,107441,2005,ID0060000,Bingham,,County,ID,Idaho,Mountain,West,8B,"Non-MSA counties from 25,000 thru 99,999",09-JUL-05,,,0,,,Unknown,,1,All Other Larceny,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
108505,107442,2005,ID0060000,Bingham,,County,ID,Idaho,Mountain,West,8B,"Non-MSA counties from 25,000 thru 99,999",11-JUL-05,,,1,,,American Indian or Alaska Native,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,S,S
108506,107443,2005,ID0060400,Shelley,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",01-MAR-05,,,3,,,White,,4,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Government;Religious Organization,M,S
108507,107444,2005,ID0100200,Idaho Falls,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",10-MAY-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
108508,107445,2005,ID0140000,Canyon,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",11-JUN-05,,,2,,,White,,1,Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
108509,107446,2005,ID0140100,Caldwell,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",11-JUN-05,,,2,,,White,,2,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Business;Government,M,S
108510,107396,2005,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",14-JUL-05,,,3,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108511,107397,2005,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",20-NOV-05,,,4,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
108512,107447,2005,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",27-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Convenience Store,Anti-Hispanic or Latino,Business,S,S
108513,107448,2005,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",04-MAY-05,,,1,,,White,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108514,107449,2005,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",23-OCT-05,,,1,,,White,,1,Shoplifting,0.0,Grocery/Supermarket,Anti-White,Business,S,S
108515,107450,2005,ID0160000,Cassia,,County,ID,Idaho,Mountain,West,8C,"Non-MSA counties from 10,000 thru 24,999",25-JAN-05,,,4,,,White,,2,Simple Assault,0.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
108516,107398,2005,ID0210000,Franklin,,County,ID,Idaho,Mountain,West,9D,"MSA counties under 10,000",29-MAY-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Other,S,S
108517,107399,2005,ID0240200,Wendell,,City,ID,Idaho,Mountain,West,7,"Cities under 2,500",30-OCT-05,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108518,107451,2005,ID0240200,Wendell,,City,ID,Idaho,Mountain,West,7,"Cities under 2,500",01-NOV-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
108519,107400,2005,ID0350200,Lewiston,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",11-NOV-05,,,0,,,Unknown,,2,Burglary/Breaking & Entering,1.0,Rental Storage Facility,Anti-White,Business;Individual,M,S
108520,107452,2005,ID0380100,Fruitland,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",29-NOV-05,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
115806,114805,2006,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",20-APR-06,,,1,,,White,,1,Intimidation,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
115807,114806,2006,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",01-SEP-06,,,1,,,White,,1,Intimidation,1.0,Construction Site,Anti-Black or African American,Individual,S,S
115808,114807,2006,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",28-AUG-06,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
115809,114808,2006,ID0010100,Boise,,City,ID,Idaho,Mountain,West,2,"Cities from 100,000 thru 249,999",15-SEP-06,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
115810,114809,2006,ID0030100,Chubbuck,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",15-JAN-06,,,2,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
115811,114810,2006,ID0060000,Bingham,,County,ID,Idaho,Mountain,West,8B,"Non-MSA counties from 25,000 thru 99,999",11-APR-06,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
115812,114811,2006,ID0060200,Blackfoot,,City,ID,Idaho,Mountain,West,5,"Cities from 10,000 thru 24,999",05-FEB-06,,,1,,,White,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
115813,114812,2006,ID0100200,Idaho Falls,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",26-FEB-06,,,1,,,White,,1,Aggravated Assault,1.0,Hotel/Motel/Etc.,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
115814,114813,2006,ID0100200,Idaho Falls,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",03-MAR-06,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
115815,114814,2006,ID0110000,Boundary,,County,ID,Idaho,Mountain,West,8D,"Non-MSA counties under 10,000",27-JUL-06,,,1,,,White,,1,Aggravated Assault,1.0,Field/Woods,Anti-Jewish,Individual,S,S
115816,114815,2006,ID0140100,Caldwell,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",03-APR-06,,,2,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
115817,114816,2006,ID0140100,Caldwell,,City,ID,Idaho,Mountain,West,4,"Cities from 25,000 thru 49,999",13-NOV-06,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
115818,114817,2006,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",03-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Grocery/Supermarket,Anti-Hispanic or Latino,Individual,S,S
115819,114818,2006,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",08-JUL-06,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
115820,114819,2006,ID0140200,Nampa,,City,ID,Idaho,Mountain,West,3,"Cities from 50,000 thru 99,999",22-DEC-06,,,5,,,Multiple,,1,Aggravated Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
115821,114820,2006,ID0270100,Jerome,,City,ID,Idaho,Mountain,West,6,"Cities from 2,500 thru 9,999",21-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
115822,114821,2006,ID0280000,Kootenai,,County,ID,Idaho,Mountain,West,9B,"MSA counties from 25,000 thru 99,999",23-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
