,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
35348,34098,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",30-SEP-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35349,34099,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",19-OCT-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
35350,34100,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",31-OCT-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35351,34101,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",07-NOV-96,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35352,34102,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",21-NOV-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35353,38992,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",13-APR-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35354,38993,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",13-JUN-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35355,38994,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",19-AUG-96,,,4,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35356,38995,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",08-SEP-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35357,38996,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",16-OCT-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
35358,38997,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",23-OCT-96,,,0,,,Unknown,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual;Other,M,S
35359,38998,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",03-NOV-96,,,0,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35360,38999,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",08-NOV-96,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
35361,39000,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",03-OCT-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35362,39001,1996,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",30-DEC-96,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
35363,34103,1996,DE0020500,Newark,,City,DE,Delaware,South Atlantic,South,4,"Cities from 25,000 thru 49,999",30-OCT-96,,,2,,,Multiple,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
35364,39002,1996,DE0020500,Newark,,City,DE,Delaware,South Atlantic,South,4,"Cities from 25,000 thru 49,999",30-SEP-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35365,34104,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",05-FEB-96,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
35366,34105,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",12-MAY-96,,,0,,,Unknown,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual;Other,M,S
35367,34106,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",14-JUN-96,,,3,,,Black or African American,,1,Intimidation,1.0,Other/Unknown,Anti-White,Individual,S,S
35368,34107,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",27-JUN-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Government,S,S
35369,34108,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",03-JUL-96,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,M,S
35370,34109,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",21-NOV-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,S,S
35371,39003,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",15-JAN-96,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
35372,39004,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",20-MAR-96,,,5,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
35373,39111,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",30-MAR-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
35374,39112,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",09-JUN-96,,,2,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
35375,39113,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",25-JUN-96,,,2,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
35376,39114,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",01-JUL-96,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Not Specified,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,M,S
35377,39115,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",09-JUL-96,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
35378,39116,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",22-OCT-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35379,39117,1996,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",31-DEC-96,,,2,,,Black or African American,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual;Other,M,S
35380,34110,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",14-MAR-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Government,S,S
35381,34111,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",21-MAY-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
35382,34112,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",19-MAY-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
35383,34113,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",29-OCT-96,,,6,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
35384,34114,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",05-DEC-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
35385,39118,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",13-APR-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
35386,39119,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",04-MAY-96,,,2,,,Black or African American,,1,Aggravated Assault,1.0,School/College,Anti-White,Individual,S,S
35387,39120,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",16-MAY-96,,,1,,,White,,1,Arson,0.0,School/College,Anti-Gay (Male),Government,S,S
35388,39121,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",14-SEP-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
35389,39122,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",09-NOV-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
35390,39123,1996,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",15-NOV-96,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
35391,39124,1996,DE0030500,Milford,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",29-APR-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35392,34115,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",21-JAN-96,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,M,S
35393,34116,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",26-FEB-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35394,34117,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",12-AUG-96,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,M,S
35395,39125,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",27-JAN-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35396,39126,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",04-FEB-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
35397,39127,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",23-MAR-96,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35398,39128,1996,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",17-DEC-96,,,0,,,Unknown,,1,Arson,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
35399,34118,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",23-NOV-96,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
35400,34119,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",13-JUL-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35401,34120,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",16-MAY-96,,,1,,,Black or African American,,3,Destruction/Damage/Vandalism of Property;Intimidation;Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
35402,34121,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",16-JAN-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
35403,34122,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",20-FEB-96,,,1,,,Black or African American,,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-White,Individual,S,S
35404,39129,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",11-OCT-96,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,M,S
35405,39130,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",24-APR-96,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
35406,39131,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",09-MAY-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
35407,39132,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",01-JAN-96,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,"Anti-Multiple Races, Group",Individual,S,S
35408,39133,1996,DE302SP00,State Police:,New Castle County,State Police,DE,Delaware,South Atlantic,South,9D,"MSA counties under 10,000",16-JAN-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
35409,34123,1996,DE303SP00,State Police:,Sussex County,State Police,DE,Delaware,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",23-OCT-96,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
43963,42801,1997,DE0010100,Dover,,City,DE,Delaware,South Atlantic,South,4,"Cities from 25,000 thru 49,999",09-OCT-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
43964,48490,1997,DE0010300,Smyrna,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",23-OCT-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
43965,42802,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",28-FEB-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
43966,42803,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",10-MAR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
43967,42804,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",28-APR-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
43968,42805,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
43969,42806,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",24-AUG-97,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
43970,42807,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",09-SEP-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
43971,42808,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",08-OCT-97,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
43972,48491,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",05-JAN-97,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43973,48492,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",15-MAR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43974,48493,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",27-JAN-97,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
43975,48494,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",20-APR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43976,48495,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",24-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
43977,48496,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
43978,48497,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",24-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
43979,48498,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",01-AUG-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
43980,48499,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",16-JUL-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
43981,48500,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",29-SEP-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43982,48501,1997,DE0020300,New Castle County Police Department,,County,DE,Delaware,South Atlantic,South,9A,"MSA counties 100,000 or over",25-OCT-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
43983,42809,1997,DE0020400,New Castle,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",26-APR-97,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
43984,42810,1997,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",04-APR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
43985,48502,1997,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",12-JAN-97,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
43986,48503,1997,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",06-FEB-97,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43987,48504,1997,DE0020600,Wilmington,,City,DE,Delaware,South Atlantic,South,3,"Cities from 50,000 thru 99,999",23-MAR-97,,,3,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual;Other,M,S
43988,42811,1997,DE0020700,Elsmere,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",10-JUL-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
43989,42812,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",09-MAR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
43990,42813,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",15-FEB-97,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
43991,42814,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",28-AUG-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
43992,42815,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",25-SEP-97,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Black or African American,Individual,S,S
43993,42816,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",04-OCT-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Government,S,S
43994,48505,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",21-MAR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
43995,48506,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",12-FEB-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
43996,48507,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",10-MAY-97,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
43997,48508,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",26-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Government,S,S
43998,48509,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",26-SEP-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
43999,48510,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",07-DEC-97,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
44000,48511,1997,DE0021700,University of Delaware,,University or College,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",13-NOV-97,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
44001,42817,1997,DE0030500,Milford,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",19-MAY-97,,,1,,,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
44002,48512,1997,DE0030500,Milford,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",28-JUN-97,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
44003,48513,1997,DE0030500,Milford,,City,DE,Delaware,South Atlantic,South,6,"Cities from 2,500 thru 9,999",28-APR-97,,,2,,,White,,3,Intimidation,3.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
44004,48514,1997,DE0030700,Rehoboth Beach,,City,DE,Delaware,South Atlantic,South,7,"Cities under 2,500",01-SEP-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
44005,42818,1997,DE301SP00,State Police:,Kent County,State Police,DE,Delaware,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",28-FEB-97,,,1,,,Black or African American,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
