,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
90541,87496,2002,VA1140000,Lynchburg,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",29-AUG-02,,,1,,,White,,3,Destruction/Damage/Vandalism of Property;Weapon Law Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual;Society/Public,M,S
90542,88303,2002,VA1140000,Lynchburg,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",04-JUL-02,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90543,88304,2002,VA1140000,Lynchburg,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",24-DEC-02,,,2,,,White,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
90544,88305,2002,VA1140000,Lynchburg,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",11-SEP-02,,,2,,,White,,1,All Other Larceny,0.0,Service/Gas Station,Anti-American Indian or Alaska Native,Individual,S,S
90545,87497,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-MAR-02,,,1,,,Black or African American,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90546,87498,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",11-MAY-02,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Parking/Drop Lot/Garage;Residence/Home,Anti-Arab,Individual,M,S
90547,87499,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",28-MAY-02,,,1,,,White,,1,Intimidation,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
90548,87500,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",19-AUG-02,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-White,Individual,S,S
90549,88306,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-JAN-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
90550,88307,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-FEB-02,,,1,,,Black or African American,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90551,88308,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",14-JUL-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Hotel/Motel/Etc.,Anti-White,Individual,S,S
90552,88309,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-AUG-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90553,88310,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-SEP-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Business,S,S
90554,88311,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-OCT-02,,,1,,,Black or African American,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90555,88312,2002,VA1160000,Newport News,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",29-JUN-02,,,2,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90556,87501,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-JAN-02,,,2,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,M,S
90557,87502,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",26-FEB-02,,,2,,,White,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90558,87503,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",24-MAR-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Convenience Store,Anti-White,Individual,S,S
90559,87504,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",06-APR-02,,,2,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90560,87505,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",12-MAY-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,"Anti-Multiple Races, Group",Individual,S,S
90561,87506,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",30-MAY-02,,,1,,,White,,1,Simple Assault,0.0,Restaurant,Anti-Black or African American,Individual,S,S
90562,87507,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-JUN-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90563,87508,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",07-JUL-02,,,1,,,Black or African American,,1,Intimidation,0.0,Residence/Home,Anti-White,Individual,S,S
90564,87509,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",12-JUL-02,,,1,,,Asian,,1,Simple Assault,0.0,Department/Discount Store,Anti-Asian,Individual,S,S
90565,87510,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",15-SEP-02,,,1,,,Black or African American,,1,Aggravated Assault,0.0,Other/Unknown,Anti-White,Individual,S,S
90566,87511,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-NOV-02,,,1,,,Black or African American,,4,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Government;Individual,M,S
90567,87512,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",28-NOV-02,,,1,,,Black or African American,,1,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
90568,87513,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-DEC-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Individual,S,S
90569,87514,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-OCT-02,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Theft of Motor Vehicle Parts or Accessories,0.0,Other/Unknown,Anti-White,Business,M,S
90570,88313,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-FEB-02,,,1,,,Unknown,,1,Theft From Motor Vehicle,0.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
90571,88314,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",07-FEB-02,,,1,,,White,,1,Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90572,88315,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-APR-02,,,1,,,White,,1,Simple Assault,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90573,88316,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",03-APR-02,,,1,,,Unknown,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90574,88317,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",16-APR-02,,,1,,,Unknown,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90575,88318,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",25-MAY-02,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90576,88319,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",28-MAY-02,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Other Religion,Individual,S,S
90577,88320,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",18-JUN-02,,,1,,,Black or African American,,1,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90578,88321,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-JUL-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
90579,88322,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-JUL-02,,,1,,,White,,1,Simple Assault,0.0,Other/Unknown,Anti-Black or African American,Individual,S,S
90580,88323,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-JUL-02,,,1,,,Black or African American,,1,Intimidation,0.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
90581,88324,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",06-AUG-02,,,1,,,Black or African American,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90582,88325,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",03-SEP-02,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-White,Government,S,S
90583,88326,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",03-NOV-02,,,2,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90584,88327,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-NOV-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,S,S
90585,88328,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",17-NOV-02,,,2,,,Multiple,,1,Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
90586,88329,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",13-DEC-02,,,3,,,White,,5,Simple Assault,0.0,Construction Site,Anti-Asian,Individual,S,S
90587,88330,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",05-OCT-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
90588,88331,2002,VA1170000,Norfolk,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",12-OCT-02,,,1,,,Unknown,,2,All Other Larceny;Burglary/Breaking & Entering,0.0,Residence/Home,"Anti-Multiple Races, Group",Individual,M,S
90589,87515,2002,VA1170400,Norfolk State University,,University or College,VA,Virginia,South Atlantic,South,7,"Cities under 2,500",04-OCT-02,,,1,,,Black or African American,,1,Drug/Narcotic Violations,0.0,Government/Public Building,Anti-White,Society/Public,S,S
90590,88332,2002,VA1170400,Norfolk State University,,University or College,VA,Virginia,South Atlantic,South,7,"Cities under 2,500",05-FEB-02,,,1,,,Unknown,,2,Burglary/Breaking & Entering,0.0,Government/Public Building,Anti-White,Individual,S,S
90591,88333,2002,VA1170400,Norfolk State University,,University or College,VA,Virginia,South Atlantic,South,7,"Cities under 2,500",10-NOV-02,,,1,,,Black or African American,,1,Weapon Law Violations,0.0,Parking/Drop Lot/Garage,Anti-White,Society/Public,S,S
90592,87516,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",22-JAN-02,,,3,,,Black or African American,,1,Aggravated Assault,0.0,Residence/Home,Anti-White,Individual,S,S
90593,87517,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",28-APR-02,,,2,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90594,87518,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",11-JUL-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
90595,87519,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-AUG-02,,,1,,,Unknown,,3,All Other Larceny;Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Individual,M,S
90596,87520,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",21-DEC-02,,,1,,,White,,1,Intimidation,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
90597,88335,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",01-JUN-02,,,1,,,Unknown,,1,Arson,0.0,Residence/Home,Anti-White,Individual,S,S
90598,88336,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-JUL-02,,,1,,,Unknown,,1,Intimidation,0.0,Residence/Home,Anti-Jewish,Individual,S,S
90599,88337,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-AUG-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
90600,88338,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",17-DEC-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Protestant,Religious Organization,S,S
90601,88339,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",30-DEC-02,,,1,,,Unknown,,1,Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
90602,88340,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",25-SEP-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Air/Bus/Train Terminal,Anti-White,Individual,S,S
90603,88428,2002,VA1200000,Portsmouth,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",16-APR-02,,,1,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
90604,87521,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-JAN-02,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
90605,87522,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",30-JAN-02,,,1,,,Black or African American,,2,All Other Larceny;Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,M,S
90606,87523,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",08-FEB-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90607,87524,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-FEB-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90608,87525,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",03-MAR-02,,,3,,,Black or African American,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90609,87526,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",03-APR-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90610,87527,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",06-APR-02,,,1,,,Black or African American,,2,Intimidation,0.0,Residence/Home,Anti-White,Individual,S,S
90611,87528,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",14-APR-02,,,1,,,White,,1,Intimidation,0.0,Residence/Home,Anti-Other Religion,Individual,S,S
90612,87529,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",06-MAR-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
90613,87530,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",30-JUN-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
90614,87531,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",09-JUL-02,,,4,,,Multiple,,8,Simple Assault,0.0,Residence/Home,Anti-Asian,Individual,S,S
90615,87532,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",01-DEC-02,,,1,,,Black or African American,,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
90616,87533,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",02-OCT-02,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Religions, Group",Individual,S,S
90617,87534,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",14-OCT-02,,,2,,,Black or African American,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
90618,87535,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",17-SEP-02,,,1,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Intimidation,0.0,Residence/Home,Anti-White,Individual,M,S
90619,87536,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",12-NOV-02,,,1,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,S,S
90620,88341,2002,VA1220000,Richmond,,City,VA,Virginia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",27-JAN-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
90621,87537,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",14-JAN-02,,,2,,,Black or African American,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90622,87538,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",26-FEB-02,,,1,,,Black or African American,,1,Intimidation,0.0,Other/Unknown,Anti-White,Individual,S,S
90623,87539,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",26-MAR-02,,,1,,,White,,1,Intimidation,0.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
90624,87540,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",02-APR-02,,,2,,,White,,1,Intimidation,0.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
90625,87541,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",29-APR-02,,,1,,,Black or African American,,1,Intimidation,0.0,Other/Unknown,Anti-White,Individual,S,S
90626,87542,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",03-JUN-02,,,0,,,Unknown,,1,Intimidation,0.0,Other/Unknown,Anti-Black or African American,Individual,S,S
90627,87543,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",01-JUN-02,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
90628,87544,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",27-AUG-02,,,1,,,Black or African American,,1,Simple Assault,0.0,Air/Bus/Train Terminal,Anti-White,Individual,S,S
90629,87545,2002,VA1230000,Roanoke,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",16-SEP-02,,,2,,,White,,1,Intimidation,0.0,Other/Unknown,Anti-Black or African American,Individual,S,S
90630,87562,2002,VA1270000,Suffolk,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",20-FEB-02,,,2,,,Black or African American,,2,Simple Assault,0.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
90631,87563,2002,VA1270000,Suffolk,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",09-AUG-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Business,S,S
90632,87564,2002,VA1270000,Suffolk,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",02-OCT-02,,,1,,,Black or African American,,1,Simple Assault,0.0,School/College,Anti-Black or African American,Individual,S,S
90633,87565,2002,VA1270000,Suffolk,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",09-OCT-02,,,1,,,Unknown,,1,All Other Larceny,0.0,School/College,Anti-White,Individual,S,S
90634,87566,2002,VA1270000,Suffolk,,City,VA,Virginia,South Atlantic,South,3,"Cities from 50,000 thru 99,999",17-SEP-02,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90635,87546,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-FEB-02,,,1,,,White,,1,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
90636,87547,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-APR-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
90637,87548,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",17-APR-02,,,4,,,Black or African American,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Arab,Individual,M,S
90638,87549,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-MAY-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Religious Organization,S,S
90639,87550,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-MAY-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Business,S,S
90640,87551,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-JUN-02,,,1,,,White,,2,Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
90641,87552,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-JUL-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Business,S,S
90642,87553,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",05-JUL-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
90643,87554,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",21-AUG-02,,,1,,,White,,1,Theft From Motor Vehicle,0.0,Other/Unknown,Anti-Catholic,Individual,S,S
90644,87555,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-AUG-02,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
90645,87556,2002,VA1280000,Virginia Beach,,City,VA,Virginia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",07-SEP-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
