,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
20034,19852,1994,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-DEC-94,,,1,,,Black or African American,,4,Simple Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
20035,19814,1994,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",18-AUG-94,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20036,19815,1994,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-AUG-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
20037,19853,1994,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-JUN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
20038,19854,1994,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-SEP-94,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20039,23262,1994,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",28-OCT-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
20040,19855,1994,IA0850300,Story City,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-AUG-94,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20041,23263,1994,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",03-APR-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20042,23264,1994,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",11-APR-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20043,19856,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-JAN-94,,,1,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
20044,19857,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-MAR-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20045,19858,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",25-MAY-94,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
20046,19859,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-JUL-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20047,19860,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-MAR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,S
20048,23265,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-JAN-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
20049,23266,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-MAY-94,,,1,,,American Indian or Alaska Native,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
20050,23267,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-MAY-94,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
20051,23268,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-JUL-94,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
20052,23269,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-AUG-94,,,6,,,Multiple,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
20053,23270,1994,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-DEC-94,,,2,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
27302,26356,1995,IA0290100,Burlington,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",02-OCT-95,,,0,,,Unknown,,2,Intimidation,2.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
27303,26357,1995,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-OCT-95,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
27304,26358,1995,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-AUG-95,,,1,,,Black or African American,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
27305,26359,1995,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-AUG-95,,,9,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27306,26360,1995,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-FEB-95,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
27307,26361,1995,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-JUL-95,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27308,26362,1995,IA0390000,Guthrie,,County,IA,Iowa,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",22-AUG-95,,,1,,,White,,1,Arson,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
27309,26363,1995,IA0520200,Iowa City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-DEC-95,,,3,,,Unknown,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Arab,Individual,S,S
27310,26364,1995,IA0570200,Marion,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",26-APR-95,,,1,,,White,,1,Aggravated Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
27311,26365,1995,IA0640100,Marshalltown,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-JAN-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Races, Group",Other,S,S
27312,26366,1995,IA0640100,Marshalltown,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-FEB-95,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
27313,26367,1995,IA0710000,O'Brien,,County,IA,Iowa,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",12-JUN-95,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
27314,26368,1995,IA0770100,Ankeny,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-MAR-95,,,1,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
27315,26369,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-FEB-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27316,26370,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-JUL-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27317,26371,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-JUL-95,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27318,26372,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-AUG-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
27319,26373,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-SEP-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27320,26374,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-OCT-95,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27321,26375,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",23-OCT-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27322,26376,1995,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-NOV-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
27323,26377,1995,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-JUN-95,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
27324,26378,1995,IA0790100,Grinnell,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-DEC-95,,,1,,,White,,6,Destruction/Damage/Vandalism of Property,5.0,Other/Unknown,Anti-Black or African American,Business;Individual,M,S
27325,26379,1995,IA0790100,Grinnell,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",08-JUN-95,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
27326,26380,1995,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-SEP-95,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27327,26381,1995,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-MAR-95,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Arab,Individual,S,S
27328,26382,1995,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-OCT-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Bank/Savings and Loan,Anti-Black or African American,Financial Institution,S,S
27329,26383,1995,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",12-MAY-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27330,26384,1995,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",03-FEB-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
35625,34517,1996,IA0070100,Cedar Falls,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-MAR-96,,,4,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35626,34518,1996,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-APR-96,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Asian,Individual;Other,M,S
35627,34519,1996,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-SEP-96,,,1,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
35628,34570,1996,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-JUN-96,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35629,34571,1996,IA0180000,Cherokee,,County,IA,Iowa,West North Central,Midwest,8D,"Non-MSA counties under 10,000",05-JUN-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35630,34572,1996,IA0180000,Cherokee,,County,IA,Iowa,West North Central,Midwest,8D,"Non-MSA counties under 10,000",10-JUN-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
35631,34573,1996,IA0280100,Manchester,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-JUN-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
35632,34574,1996,IA0290100,Burlington,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-APR-96,,,4,,,White,,2,Simple Assault,2.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
35633,34575,1996,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-JAN-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
35634,34576,1996,IA0440100,Mount Pleasant,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-MAY-96,,,18,,,White,,5,Intimidation,5.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
35635,34577,1996,IA0440100,Mount Pleasant,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",20-MAY-96,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
35636,34578,1996,IA0520200,Iowa City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-SEP-96,,,3,,,Multiple,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Asian,Individual,S,S
35637,34579,1996,IA0520200,Iowa City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-MAY-96,,,1,,,White,,2,Aggravated Assault,2.0,Restaurant,Anti-Asian,Individual,S,S
35638,34580,1996,IA0520400,University of Iowa,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",05-APR-96,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
35639,34581,1996,IA0560100,Fort Madison,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",11-SEP-96,,,3,,,White,,1,Arson,0.0,School/College,Anti-Black or African American,Other,S,S
35640,34582,1996,IA0560200,Keokuk,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-JUL-96,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35641,34583,1996,IA0560200,Keokuk,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-AUG-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35642,34584,1996,IA0560200,Keokuk,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-SEP-96,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35643,34585,1996,IA0570000,Linn,,County,IA,Iowa,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",27-MAY-96,,,1,,,White,,1,Aggravated Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
35644,34586,1996,IA0570200,Marion,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-FEB-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
35645,34587,1996,IA0680000,Monroe,,County,IA,Iowa,West North Central,Midwest,8D,"Non-MSA counties under 10,000",03-MAR-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35646,34588,1996,IA0730100,Clarinda,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-AUG-96,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35647,34589,1996,IA0770100,Ankeny,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",11-FEB-96,,,2,,,White,,1,Not Specified,1.0,Residence/Home,Anti-White,Individual,S,S
35648,34590,1996,IA0770200,Clive,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-OCT-96,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Specialty Store,Anti-Black or African American,Individual,S,S
35649,34591,1996,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-APR-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
35650,34592,1996,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-JUN-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
35651,34593,1996,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-JAN-96,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35652,34594,1996,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",20-JAN-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35653,34595,1996,IA0770500,West Des Moines,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-MAR-96,,,4,,,White,,4,Aggravated Assault,4.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35654,34596,1996,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-MAR-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35655,34597,1996,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-MAR-96,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35656,34598,1996,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-JAN-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
35657,34599,1996,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JAN-96,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
35658,34600,1996,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-MAR-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35659,34601,1996,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-MAR-96,,,2,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35660,34602,1996,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-OCT-96,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
35661,34603,1996,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",11-FEB-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35662,34604,1996,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",12-SEP-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
35663,34605,1996,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",30-MAR-96,,,2,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Asian,Individual,S,S
35664,34606,1996,IA0910000,Warren,,County,IA,Iowa,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",24-FEB-96,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
35665,34607,1996,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-JAN-96,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
35666,34608,1996,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",20-JAN-96,,,4,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
35667,34609,1996,IA0970100,Sioux City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-MAR-96,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,"Anti-Multiple Races, Group",Individual,S,S
44193,43284,1997,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-DEC-97,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
44194,46976,1997,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-DEC-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
44195,46977,1997,IA0090200,Waverly,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",30-SEP-97,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
44196,43285,1997,IA0100000,Buchanan,,County,IA,Iowa,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",01-AUG-97,,,3,,,White,,4,Arson;Destruction/Damage/Vandalism of Property,4.0,Residence/Home,Anti-Black or African American,Individual,M,S
44197,46978,1997,IA0200100,Osceola,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",29-OCT-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Catholic,Individual,S,S
44198,43286,1997,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",20-SEP-97,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
44199,46979,1997,IA0520100,Coralville,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-AUG-97,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
44200,43287,1997,IA0520200,Iowa City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-MAR-97,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
44201,46980,1997,IA0520200,Iowa City,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-MAR-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
44202,46981,1997,IA0550000,Kossuth,,County,IA,Iowa,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",22-MAY-97,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
44203,43288,1997,IA0570200,Marion,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",29-JUN-97,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
44204,47089,1997,IA0570200,Marion,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",23-NOV-97,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
44205,43289,1997,IA0570600,Mount Vernon,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-SEP-97,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
44206,47090,1997,IA0570600,Mount Vernon,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",26-SEP-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
44207,47091,1997,IA0630200,Pella,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",31-OCT-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
